id,title,publishedAt,viewCount,likeCount,commentCount
1uirWHKBzd8,【ARK | Fjordur】スーパーARK DAYその２【アキ・ローゼンタール/ホロライブ】,2023-05-29T05:07:10Z,33726,3931,14
spfhdey2KUw,【ARK | Fjordur】スーパーARK DAYその１【アキ・ローゼンタール/ホロライブ】,2023-05-29T04:05:43Z,41276,5044,22
XVaZcvSpn5o,【The Outlast Trials】ホラゲ耐性０なのに、楽しい気持ちが芽生え始めてます。フブキちゃんと一緒にならクリア目指せるか！？【アキ・ローゼンタール/ホロライブ】,2023-05-28T15:52:05Z,54104,6008,24
n-pNnnM2ERs,【  #アキロゼ生誕祭2023 】ーStart your journeyー￤3DLIVE【ホロライブ】,2023-05-27T13:04:12Z,469095,36450,534
L85OOgTymFY,【The Outlast Trials】激やば恐怖度MAX！#ホロ１期生コラボ   でハチャメチャホラー脱出ゲーム！！【アキ・ローゼンタール/ホロライブ】,2023-05-26T15:24:08Z,64334,6186,35
Lo3vjfnSdk4,【The Outlast Trials】コラボ前に予習するぞ！【アキ・ローゼンタール/ホロライブ】,2023-05-26T12:16:08Z,67865,6380,22
ThV_R-SFf4A,【 Minecraft 】ついに初上陸！新ホロ鯖観光じゃー！！！【アキ・ローゼンタール/ホロライブ】,2023-05-25T15:59:05Z,152342,9769,36
6AwlRNnjThA,【Pineapple on pizza】なんだこれ！？steamで98％の人が圧倒的高評価をした謎ゲーやってみる！【アキ・ローゼンタール/ホロライブ】,2023-05-25T10:23:01Z,59279,6121,57
mj0PmS8KDAI,【Trombone Champ】ぷぉおおおおおお！！！！！【アキ・ローゼンタール/ホロライブ】,2023-05-24T11:05:31Z,31479,5026,31
xsuRrj9KE4Q,【雑談/Free Talk】安眠枠！雑談＆スパチャ読みます！【アキ・ローゼンタール/ホロライブ】,2023-05-23T17:06:08Z,32782,5577,22
_WF-NIIjhKc,【Q REMASTERED】IQ高めます【アキ・ローゼンタール/ホロライブ】,2023-05-23T11:13:07Z,28012,4398,18
ja9z_mhvMLA,ホロメンとの大団円が最高すぎた！！#Shorts 【ホロライブ/アキ・ローゼンタール】,2023-05-23T03:00:08Z,38255,4524,74
YSnlxR1qBNo,【Q REMASTERED】IQ５億【アキ・ローゼンタール/ホロライブ】,2023-05-22T14:28:07Z,52488,5971,22
cRoTUffooO4,3Dミュージカルどう思う？ #Shorts 【ホロライブ/アキ・ローゼンタール】,2023-05-22T03:00:23Z,59291,6322,95
TNn0SHFDt00,【Splatoon3/スプラトゥーン3】クマフェス！クマフェス！#ホロスプラ部 【ホロライブ/アキ・ローゼンタール】,2023-05-21T14:29:14Z,25316,3909,17
1b4m0og2p74,【スーパーマリオメーカー2】完全初見マリオ！ストーリー全ステージ攻略めざす！【アキ・ローゼンタール/ホロライブ】,2023-05-21T11:33:49Z,48420,5048,21
W7ffh87fnew,忙しい人のためのアキロゼ2022生誕祭振り返り①,2023-05-21T10:00:21Z,43554,4242,59
cBu-JOCOlvc,【Splatoon3/スプラトゥーン3】はじめてのXマッチ！アサリ編！！視聴者参加クマフェスも！【ホロライブ/アキ・ローゼンタール】,2023-05-20T18:42:46Z,34147,4026,19
_o5DybK7fFY,アキロゼ5周年ティザームービー【ホロライブ/アキ・ローゼンタール】,2023-05-20T14:17:27Z,174838,11605,313
cdGmmd3OCDQ,2023年ミュージカルはコレだ！！！ #Shorts 【ホロライブ/アキ・ローゼンタール】,2023-05-20T14:01:22Z,74700,4769,93
szQcivTvt7w,お知らせ【アキ・ローゼンタール/ホロライブ】,2023-05-20T12:55:19Z,142156,12614,71
phc_DvnRTT8,【Splatoon3/スプラトゥーン3】はじめてのXマッチは魔境でした！！！！【ホロライブ/アキ・ローゼンタール】,2023-05-19T17:09:43Z,33543,3662,15
fuRvKVoFAY8,【Splatoon3/スプラトゥーン3】ついに・・・Xマッチに行く時がきた・・・うっ・・・【ホロライブ/アキ・ローゼンタール】,2023-05-18T17:03:58Z,28739,3322,22
pJhCLEynxYo,【Splatoon3/スプラトゥーン3】新シーズン目前！バンカラマッチにカチコミ！！【ホロライブ/アキ・ローゼンタール】,2023-05-17T18:19:45Z,30835,3926,15
-KdAlUR-IIQ,【スーパーマリオメーカー2】完全初見マリオ！全ステージ攻略めざす！【アキ・ローゼンタール/ホロライブ】,2023-05-15T17:33:47Z,43290,5468,24
kOLm1UHcWxY,【ARK | Fjordur】ほぼ雑談！工業鍋とメディカルブリュー仕込み【アキ・ローゼンタール/ホロライブ】,2023-05-14T14:30:51Z,24640,4146,36
VGq09ymdvYA,ゲリラ配信！【Idol Showdown 】話題の格ゲー！！色々やばいらしい！！？？？【アキ・ローゼンタール/ホロライブ】,2023-05-09T17:15:22Z,96966,8792,52
gKnKRMlOwiQ,【 ＃ホロライブワールド 】チームみらくる！ で目指せ優勝～！！【アキ・ローゼンタール視点/ホロライブ】,2023-05-06T14:35:38Z,42500,4873,21
DzovK8R98a0,【スーパーマリオメーカー2】完全初見マリオ！練習２回目ですがセンスのかまたりです。【アキ・ローゼンタール/ホロライブ】,2023-05-05T18:05:08Z,35935,4652,23
qIkKCMAwgcc,ゲリラ配信！【スーパーマリオメーカー2】マリオシリーズごと完全初見なんですよ【アキ・ローゼンタール/ホロライブ】,2023-05-04T19:03:51Z,91836,7749,35
Lju5_87lRiI,【雑談/Free Talk】あのね、近況報告です。【アキ・ローゼンタール/ホロライブ】,2023-05-01T14:56:14Z,51524,7116,74
oz01-VSw_YA,【 #ホロドロケイ 】全力マイクラ逃走中じゃああ！！！【アキ・ローゼンタール/ホロライブ】,2023-04-29T13:09:02Z,34541,5511,37
0UG7iWgp96I,【ARK | Fjordur】まったり雑談しつつハティスコ目指してみる【アキ・ローゼンタール/ホロライブ】,2023-04-21T18:01:43Z,36368,5032,30
vKohpZqnQOY,【 歌枠/Sing stream】5億ぶりの歌枠！カラオケアプリ(JOYSOUNDさん音源提供)でやってみる！【アキ・ローゼンタール/ホロライブ】,2023-04-17T21:05:56Z,53448,7494,47
cia2VLJt2Ew,【Splatoon3/スプラトゥーン3】参加型バイトコンテスト！！いくぞチームアキロゼ！！【ホロライブ/アキ・ローゼンタール】,2023-04-16T17:14:37Z,26473,3724,14
7fSBBgIwfsU,【#ホロぷよテト大会】速攻ぶっぱ大作戦！あたたたたたあー！！！！！【アキ・ローゼンタール/ホロライブ】,2023-04-16T11:31:19Z,37515,4451,30
hfAdk0ky_Wo,【 ぷよテト２】教えてすいちゃん！！大会直前１時間コーチング【アキ・ローゼンタール/ホロライブ】,2023-04-16T09:07:08Z,84816,6644,25
JSmFeM9TqcQ,【 ぷよテト２】視聴者vsアキロゼ実践で経験値積みする！【アキ・ローゼンタール/ホロライブ】,2023-04-11T16:10:18Z,44816,4693,17
fxCPjfziVAY,【Splatoon3/スプラトゥーン3】フルパでバイト出勤よー！！タツ狩りしたい【ホロライブ/アキ・ローゼンタール】,2023-04-11T09:55:44Z,21800,3293,25
0WfIoqIiW54,【 ぷよテト２】テトリスのいろはを何もしらない今日からはじめる！！【アキ・ローゼンタール/ホロライブ】,2023-04-06T19:08:54Z,55197,5533,31
xqA0sKaP01w,【ARK | Fjordur】新PCでARKがしてみたい！！まったり夏イベ満喫！【アキ・ローゼンタール/ホロライブ】,2023-04-04T20:45:48Z,75074,7397,21
UfcIvMHEeYQ,【 雑談/Free Talk】新生活始まりました【アキ・ローゼンタール/ホロライブ】,2023-04-03T17:36:09Z,48039,6455,51
e9lUB4KhpJA,【ARK | Fjordur】1時間限定！ホロ鯖に夏イベきちゃー！！【アキ・ローゼンタール/ホロライブ】,2023-03-27T16:39:07Z,42230,5216,32
X3dwoM5KmAc,【ARK | Fjordur】ホロメン合流予定！新恐竜カルカロドンを求めて！【アキ・ローゼンタール/ホロライブ】,2023-03-26T18:45:56Z,141529,9230,37
ZW9Anbw2wX0,【ARK | Fjordur】ホロメン合流予定！カワウソたんで心も体もポカポカになろう💕【アキ・ローゼンタール/ホロライブ】,2023-03-25T17:10:13Z,96853,8499,35
cTV3SMbCwgc,【ARK | Fjordur】ホロ鯖ARKを救いたい！ムキロゼ工場を共同拠点まで拡大したい！【アキ・ローゼンタール/ホロライブ】,2023-03-24T17:43:44Z,62771,7042,25
WLsPxWZPnZE,【Splatoon3/スプラトゥーン3】久しぶりにバンカラマッチカチコミ！勝ち方を思い出せ！！視聴者参加型スプラ！！【ホロライブ/アキ・ローゼンタール】,2023-03-23T18:15:36Z,35307,4880,23
mdn4AmOSvQA,【ARK | Fjordur】ホロ鯖ARKを救いたい！お祭りワイバーン卵奪取するぞー！！【アキ・ローゼンタール/ホロライブ】,2023-03-21T15:20:20Z,80315,7744,43
6u1fkDyiAn8,【 hololive 4th fes.】みんなのツイートみたり振り返ったりいっぱい話そう！【アキ・ローゼンタール/ホロライブ】,2023-03-20T17:36:45Z,40788,6835,35
1kEKlKCqwA4,【ライブ直後！】感情爆発！濃いめ短め！！I LOVE Rosetai！！【アキ・ローゼンタール/ホロライブ】,2023-03-19T15:58:05Z,72453,10606,311
2CSnjBWz6vc,GeoGuessr のプロと日本のここどこ早く見つけた方が勝ちデュエル！！！【ホロライブ/AZKi×アキ・ローゼンタール】,2023-03-16T14:45:26Z,47699,5531,59
vtEFQ1Sqdr8,🔴ゲリラ配信中【GeoGuessr 】ヒントを見つける力と知識を増やせ！を教えてゼロゲッサー【ホロライブ/アキ・ローゼンタール】,2023-03-08T17:13:55Z,36558,4776,24
XmuIwPNHaUc,🔴ゲリラ配信中【GeoGuessr 】決戦間近！？今日こそゼロ距離ゲッサー【ホロライブ/アキ・ローゼンタール】,2023-03-06T18:42:12Z,49735,5736,21
83TfdcTb3hg,【Splatoon3/スプラトゥーン3】視聴者参加型スプラ！ビッグランいくぞ！！！！【ホロライブ/アキ・ローゼンタール】,2023-03-05T16:56:16Z,28788,3899,21
giEpkoLekt0,【Splatoon3/スプラトゥーン3】視聴者参加型スプラ！新武器縛り！バイトも行きたい【ホロライブ/アキ・ローゼンタール】,2023-03-03T17:48:35Z,27523,3732,20
374VxikPE4A,【実食 】百味ビーンズ食べてみる…ッ！！！！！！【ホロライブ/アキ・ローゼンタール】,2023-03-03T13:42:52Z,42589,5555,32
JFac6-u6U2M,【#カゲマス 】陰の実力者になるための方法教えます！I need more power【ホロライブ/鷹嶺ルイ×アキ・ローゼンタール】,2023-03-03T11:37:04Z,64835,4983,17
_8dVFpHBuNE,【雑談/Free Talk 】VRライブありがとう！お話ししよう！お知らせもアリ【ホロライブ/アキ・ローゼンタール】,2023-02-25T17:05:44Z,30913,4825,22
OHc-Hswj-rU,ゲリラ配信中【GeoGuessr 】年間契約勢のゼロ距離ゲッサー【ホロライブ/アキ・ローゼンタール】,2023-02-23T17:21:53Z,38313,4886,26
yE6M33qB7r0,【 HoloCure 】初挑戦ステージへレッツゴー！【ホロライブ/アキ・ローゼンタール】,2023-02-22T17:24:26Z,63543,7058,24
oJIiRYMZ9fo,【GeoGuessr 】方向音痴が場所当てゲーム！地球のどこかに飛ばされる異世界人【ホロライブ/アキ・ローゼンタール】,2023-02-19T11:27:43Z,66263,6741,26
uBIsnVeioZk,【 はじめての凸待ち！ 】誕生日ケーキ食べながらパーティーだ！！【ホロライブ/アキ・ローゼンタール】,2023-02-17T14:12:34Z,231141,16796,137
jn3zUat1XYo,【 HoloCure 】自キャラ縛り！クリアぐらい簡単だよなああぁぁ！？？【ホロライブ/アキ・ローゼンタール】,2023-02-15T13:52:52Z,59320,7036,40
h0LBxG3Gl6I,【Splatoon3/スプラトゥーン3】今から参戦！えいえんのホワイト耐久！スプラフェス【ホロライブ/アキ・ローゼンタール】,2023-02-12T20:46:59Z,50568,5326,23
8JXWAOtV2r8,【 HoloCure 】初！ホロキュア参戦！！そしてただいま♥【ホロライブ/アキ・ローゼンタール】,2023-02-11T17:40:20Z,98955,10297,99
vgzDa8GDNfM,【Splatoon3/スプラトゥーン3】すっぱい派立ち上がれ！スプラフェス【ホロライブ/アキ・ローゼンタール】,2023-01-08T20:08:16Z,60943,5042,25
-033iWGFZT4,【Splatoon3/スプラトゥーン3】ひけ333倍！！すっぱいチームを勝たせたい！！フェスきちゃー！！【ホロライブ/アキ・ローゼンタール】,2023-01-07T21:16:59Z,66920,5475,18
B6QHz9TzF4I,【#ホロお正月CUP2023】いやらしいバナナはお断り！Cグループ予選を超えろ【ホロライブ/アキ・ローゼンタール視点】,2023-01-07T07:27:44Z,29438,3842,39
2r1gnZ5HY8s,【マリオカート8DX】ホロお正月カップ前日特訓！でもね、新ステージ今日が初めてです。YABE【ホロライブ/アキ・ローゼンタール】,2023-01-06T18:51:45Z,58174,5302,17
62Haj_4GTJI,【歌謡曲縛り歌枠】第14夜 | スナックアキロゼの #火曜に歌謡曲 /Japanese old CITY POP【Aki Rosenthal/ホロライブ】,2023-01-03T15:31:39Z,37545,4722,61
Df-4paUusGo,【ポケモンSV】＃ホロゆびをふる まさかの準決勝で枠をとる【ホロライブ/アキ・ローゼンタール】,2023-01-02T14:12:47Z,28996,3387,57
rXoQtnBFlVk,【雑談/Free talk】麦ジュース飲みながらまったり今年の目標決める！【ホロライブ/アキ・ローゼンタール】,2023-01-01T18:20:15Z,48526,5637,31
Cvj-UVpdybY,【ポケモンSVバイオレット】いざポケモンリーグ！ギリギリで勝つロマンがそこにある！ストーリー攻略Part6【ホロライブ/アキ・ローゼンタール】,2022-12-31T05:09:11Z,44107,4356,21
3vR1GYMZ-Pw,【ポケモンSVバイオレット】ギリギリで勝つロマンがそこにある！ストーリー攻略Part5【ホロライブ/アキ・ローゼンタール】,2022-12-30T09:52:11Z,57179,5224,21
NyTpnKZ3Ufs,【-セガNET麻雀MJ-】視聴者参加型！振り込めください！！【ホロライブ/アキロゼ】,2022-12-26T15:56:04Z,51584,4678,19
Mo1vopI2Mws,【超美麗3DCG料理配信】麦ジュースに合う最強のおつまみ作る！【ホロライブ/アキ・ローゼンタール】,2022-12-25T12:51:57Z,52727,5565,27
obGT9_B1V5k,【#ホロクリスマス歌枠リレー 】アニソンでメリークリスマス🎄🎅【ホロライブ/アキ・ローゼンタール】,2022-12-25T09:42:43Z,124901,12176,62
nfO8EWPKmuc,【壺/Getting Over It】今年こそてっぺんに星を飾りたい【ホロライブ/アキ・ローゼンタール】,2022-12-23T16:41:24Z,59254,7050,27
UBmNujgBuqg,【重大発表あり！】イメージ変わるかも！新髪形にあんな顔もお披露目～！【ホロライブ/アキ・ローゼンタール】,2022-12-23T12:09:53Z,69529,9758,105
HcJX8gxQ3ok,【雀荘ホロくらぶ杯】声が出ない！！配牌で殴ればいいか。【ホロライブ/アキロゼ視点】,2022-12-18T13:17:03Z,36445,4616,17
3VbJ_RHxa-4,【-セガNET麻雀MJ-】雀荘ホロくらぶ杯に向けて特訓じゃ！【ホロライブ/アキロゼ】,2022-12-16T20:37:14Z,42610,4481,22
i5ZfnQW3sCs,【ARK | Fjordur】㊗ムキロゼサーバー復活！みんなでワイワイ聖地作ろー！！【ホロライブ/アキロゼ】,2022-12-15T19:30:31Z,67621,5853,26
w1K22FVxxig,【Splatoon3/スプラトゥーン3】パンパンパンパン！！はじめてのビッグランに挑戦！【ホロライブ/アキ・ローゼンタール】,2022-12-11T21:13:13Z,49011,4470,19
EoNuCcSRIbk,【クライシスコア-FF7-リユニオン】ザックスが良すぎて限界化しています。/CRISIS CORE -FINAL FANTASY VII- REUNION ２章【ホロライブ/アキロゼ】,2022-12-11T10:19:40Z,24621,2751,19
s46LCXacYqo,【クライシスコア-FF7-リユニオン】最推しザックス。ありがとうスクエニさんずっと待ってた/CRISIS CORE -FINAL FANTASY VII- REUNION 1章【ホロライブ/アキロゼ】,2022-12-10T11:27:34Z,51181,4332,30
SSoMwcwluow,【世界のアソビ大全】アキフブ対決！運の女神はどちらに微笑む？【ホロライブ/白上フブキ×アキ・ローゼンタール】,2022-12-09T13:13:44Z,65253,5687,22
rDQdGr0Cdn0,ー魔女と旋律の街 ー/白上フブキ×アキ・ローゼンタール【歌ってみた】,2022-12-09T13:00:08Z,272257,14006,216
YdPXLxiv5EQ,【ドライブ】ひよりんと茨城県を大満喫！ドライブ観光にレッツゴー！前編【茨ひより】,2022-12-07T09:00:12Z,52902,5340,157
B5N5GvHl8Dg,【歌謡曲縛り歌枠】第13夜 | スナックアキロゼの #火曜に歌謡曲 /Japanese old CITY POP【Aki Rosenthal/ホロライブ】,2022-12-06T15:23:27Z,38253,5251,57
vwfKdKaO2N8,【Splatoon3/スプラトゥーン3】楽しい新シーズン遊び尽くせ！！いこうフレアどこまでも…【ホロライブ/アキ・ローゼンタール】,2022-12-02T19:56:16Z,50789,4390,17
sXwWUAhcQEo,【Splatoon3/スプラトゥーン3】新シーズン到来！新ブキ13種触ってみる！【ホロライブ/アキ・ローゼンタール】,2022-12-01T20:05:59Z,52894,4078,20
XmoB0V6x7Iw,最新枠！【ポケモンSVバイオレット】進んだ場所が道となる。Going my wayショタロゼのポケモン旅！ストーリー攻略Part4_3【ホロライブ/アキ・ローゼンタール】,2022-11-27T22:29:08Z,35564,2847,17
ZthlXCJFhQE,枠とり直し！【ポケモンSVバイオレット】進んだ場所が道となる。Going my wayショタロゼのポケモン旅！ストーリー攻略Part4_2【ホロライブ/アキ・ローゼンタール】,2022-11-27T18:38:45Z,9048,1161,35
Gu3MXr4qCwM,【ポケモンSVバイオレット】進んだ場所が道となる。Going my wayショタロゼのポケモン旅！ストーリー攻略Part4【ホロライブ/アキ・ローゼンタール】,2022-11-27T18:32:45Z,52362,4366,20
3qUi0iN5r2M,【ポケモンSVバイオレット】小生意気ショタっ子プレイでドラマティックポケモン！Part3【ホロライブ/アキ・ローゼンタール】,2022-11-27T10:22:19Z,47644,3799,13
J0-RS-xEuF0,【ポケモンSV】冒険の始まり！！ジムバッジ集めるぞー！！Part1【ホロライブ/アキ・ローゼンタール】,2022-11-26T11:21:45Z,44658,4168,18
wh4oR-24XZ0,【Splatoon3】現在：ウデマエS+9 昇格戦いくぞ！！（未来予測）バンカラマッチ！！【ホロライブ/アキ・ローゼンタール】,2022-11-25T22:49:20Z,83898,4490,55
PZfcDt22Rdw,【Splatoon3】現在：ウデマエS+9 ここにきて経験値ショッピングがとまらない！バンカラマッチ！！【ホロライブ/アキ・ローゼンタール】,2022-11-24T19:52:47Z,50977,3539,21
jhCV-d49mz0,【Splatoon3】現在：ウデマエS+9 タスケテ…バンカラマッチ！！【ホロライブ/アキ・ローゼンタール】,2022-11-23T18:28:20Z,49019,3157,17
0iQ6Y9m1EW4,【Splatoon3】現在：ウデマエS+9 急げ！バンカラマッチ！！【ホロライブ/アキ・ローゼンタール】,2022-11-23T09:45:10Z,47470,3109,18
T3B0Qp3Tc5s,【Splatoon3】現在：ウデマエS+8 リセットまで時間がない！バンカラマッチ！！【ホロライブ/アキ・ローゼンタール】,2022-11-21T16:55:32Z,37143,3110,20
nsmgobrqBj0,【Splatoon3】現在：S+6 |ウデマエS+10を目指して！バンカラマッチ！！【ホロライブ/アキ・ローゼンタール】,2022-11-19T22:37:11Z,52873,3845,24
fWsDox5AZu8,【Splatoon3】現在：S+5 |ウデマエS+10を目指して！久しぶりバンカラマッチ！！【ホロライブ/アキ・ローゼンタール】,2022-11-16T23:06:01Z,77453,4858,26
xZpCevQXgFE,【歌謡曲縛り歌枠】第12夜 | スナックアキロゼの #火曜に歌謡曲 /Japanese old CITY POP【Aki Rosenthal/ホロライブ】,2022-11-15T15:26:23Z,41851,5481,57
yDVBOfV9I6U,ゲリラ！【Splatoon3】スプラフェス草陣営の追い込みじゃあ！！！！！！【ホロライブ/アキ・ローゼンタール】,2022-11-14T00:49:14Z,56019,4805,21
CP7sOLFnzR4,【Splatoon3】草しか勝たん！トリカラしたい！！【ホロライブ/アキ・ローゼンタール】,2022-11-13T05:08:50Z,76058,5068,15
v8YsAv6T9Eo,【Splatoon3】くさタイプ優勝するぞおお！！！！！！！【ホロライブ/アキ・ローゼンタール】,2022-11-12T04:55:16Z,61798,4730,20
bf85QvSM2N0,【Splatoon3】現在：S+3 |ウデマエS+10を目指して！バンカラマッチ！！【ホロライブ/アキ・ローゼンタール】,2022-11-10T20:03:21Z,46187,3446,22
qwYfXHfU3sc,【Splatoon3】現在：S+2|ウデマエS+10を目指して！バンカラマッチ！！【ホロライブ/アキ・ローゼンタール】,2022-11-08T18:39:03Z,39988,3029,21
6xMniP3gjOQ,【歌謡曲縛り歌枠】第11夜 | スナックアキロゼの #火曜に歌謡曲 /Japanese old CITY POP【Aki Rosenthal/ホロライブ】,2022-11-08T15:23:38Z,43469,5270,49
maj0FT_uL7k,【Splatoon3】ウデマエS+10を目指して！バンカラマッチ！！【ホロライブ/アキ・ローゼンタール】,2022-11-07T21:21:34Z,66835,4346,15
55Tk1TlouPg,【Splatoon3】急募：スランプを抜け出す方法！！ウデマエS+バンカラマッチ！！【ホロライブ/アキ・ローゼンタール】,2022-11-06T18:18:14Z,77660,4573,23
vQZkRsnlaIM,【Splatoon3】ついにウデマエS+1になるか！？？バンカラマッチ！！【ホロライブ/アキ・ローゼンタール】,2022-11-05T16:25:43Z,45211,3410,23
fzA2KZ4s6XM,【Splatoon3】もう投票した？ウデマエS+0～バンカラマッチ【ホロライブ/アキ・ローゼンタール】,2022-11-04T21:52:01Z,59180,4222,26
ck2HfmFM7Rk,【Splatoon3】ヤグラで盛れるか盛れないか。ウデマエS+0～バンカラマッチ【ホロライブ/アキ・ローゼンタール】,2022-11-03T20:26:39Z,65799,4396,25
Q3ziscrVoyY,【Splatoon3】やばい、スランプ到来か！？？ウデマエS+0～バンカラマッチ【ホロライブ/アキ・ローゼンタール】,2022-11-02T21:39:22Z,66943,4774,23
TPQEuZ8J094,【歌謡曲縛り歌枠】㊗第10夜㊗ | スナックアキロゼの #火曜に歌謡曲 /Japanese old CITY POP【Aki Rosenthal/ホロライブ】,2022-11-01T15:41:32Z,36256,5172,67
d2nV-ZtolTI,【Minecraft】ホロライブ大運動会にむけて！黄&赤で合同練習する！！！！【アキロゼ視点】,2022-11-01T12:16:04Z,23285,3659,17
WkHU5g9ZmBU,？？？？？？？？？【R.B.J】,2022-10-31T15:02:52Z,49678,5628,69
4P-Od2nnzJ0,【Splatoon3】ゲリラ配信中！借金なのか貯金なのか、ウデマエS+0～バンカラマッチ【ホロライブ/アキ・ローゼンタール】,2022-10-30T20:28:47Z,61442,4362,26
-UAaCTA4Vv0,【Splatoon3】ゲリラ配信中！クマサン武器&ウデマエS+0バンカラマッチ【ホロライブ/アキ・ローゼンタール】,2022-10-28T19:05:06Z,40601,3320,20
TGbSLCJ7khA,【Splatoon3】借金生活シーズン２。ウデマエS+0バンカラマッチ【ホロライブ/アキ・ローゼンタール】,2022-10-27T19:04:02Z,68458,4026,19
TeL5XCSdHOY,【Splatoon3】借金の後の世界線。ウデマエS+0バンカラマッチ【ホロライブ/アキ・ローゼンタール】,2022-10-26T19:07:00Z,61905,4136,27
mzwlU09tCbQ,【歌謡曲縛り歌枠】第9夜 | スナックアキロゼの #火曜に歌謡曲 /Japanese old CITY POP【Aki Rosenthal/ホロライブ】,2022-10-25T15:21:57Z,31722,5026,73
pfq2fw7edUQ,【歌謡曲縛り歌枠】第8夜 | スナックアキロゼの #火曜に歌謡曲 /Japanese old CITY POP【Aki Rosenthal/ホロライブ】,2022-10-18T15:40:12Z,45024,5907,59
fO11YZQ3kGQ,【Splatoon3】ヒーローモードで経験値ショッピングだ！Part2【ホロライブ/アキ・ローゼンタール】,2022-10-15T17:24:09Z,37497,3545,14
tdZYJSrH4_k,【Splatoon3】ヒーローモードで経験値ショッピングだ！【ホロライブ/アキ・ローゼンタール】,2022-10-14T19:32:18Z,55548,4558,17
bmw40AotTLw,【Splatoon3】潤い貯金！いくぞ昇格戦！！ウデマエS+への道【ホロライブ/アキ・ローゼンタール】,2022-10-12T19:46:49Z,95618,5435,67
rIWd0X2PjOc,枠とりなおし！【Splatoon3】ついに借金生活完済！？ウデマエS+への道【ホロライブ/アキ・ローゼンタール】,2022-10-11T20:01:01Z,81187,4702,27
ghyKn9gVwGI,【歌謡曲縛り歌枠】第7夜 | スナックアキロゼの #火曜に歌謡曲 /Japanese old CITY POP【Aki Rosenthal/ホロライブ】,2022-10-11T15:24:50Z,45039,5899,58
LITubvHAPmQ,【Splatoon3】ついに借金生活完済！？ウデマエS+への道【ホロライブ/アキ・ローゼンタール】,2022-10-11T14:05:12Z,13489,925,33
QmMETQxWq5w,【Splatoon3】この借金生活を終わらせてやる！スプラ生活ウデマエS+への道【ホロライブ/アキ・ローゼンタール】,2022-10-10T18:31:26Z,71469,4477,27
JX1PSAaS2bo,【Splatoon3】借金生活返済プランどこ？スプラ生活ウデマエS+への道【ホロライブ/アキ・ローゼンタール】,2022-10-10T07:15:19Z,70423,4354,11
c010r5U7DkU,【Splatoon3】借金返済スプラ生活。ウデマエS+への道【ホロライブ/アキ・ローゼンタール】,2022-10-08T17:37:51Z,66088,4239,25
tkeB8h733Mw,【Splatoon3】借金を返しましょう。ウデマエS+への道【ホロライブ/アキ・ローゼンタール】,2022-10-08T00:48:11Z,121473,6543,25
9SqDJt43Eto,【#ホロスプラ部】かくれんぼ&武器縛りでエンジョイ！【ホロライブ/アキ・ローゼンタール】,2022-10-07T14:03:23Z,28582,3783,17
acJ2PJ0aqug,【Splatoon3】借金いえ、収支黒字です。ウデマエS+への道【ホロライブ/アキ・ローゼンタール】,2022-10-06T13:28:10Z,88123,4814,17
j5rDgeNw12Y,【Splatoon3】借金生活？いえ、投資です。ウデマエS+への道【ホロライブ/アキ・ローゼンタール】,2022-10-05T18:52:58Z,65574,4385,24
kAIowHgQipo,【Splatoon3】借金返済プランどこ？ウデマエS+への道【ホロライブ/アキ・ローゼンタール】,2022-10-04T18:28:02Z,49073,3721,20
Tgxpc_b5qWo,【歌謡曲縛り歌枠】第6夜 | スナックアキロゼの #火曜に歌謡曲 /Japanese old CITY POP【Aki Rosenthal/ホロライブ】,2022-10-04T15:23:08Z,37402,5769,56
3l-pPSlNsRY,【Splatoon3】借金は美味しい？ウデマエS+への道【ホロライブ/アキ・ローゼンタール】,2022-10-03T21:39:23Z,71811,5018,22
KRJQ6q4-trU,【Splatoon3】また増えた借金。ウデマエS+への道【ホロライブ/アキ・ローゼンタール】,2022-10-02T23:12:09Z,116234,6881,26
PjamBmpWxDM,【Splatoon3】ここが地下労働？【ホロライブ/アキ・ローゼンタール】,2022-10-02T15:32:30Z,37558,3793,13
KO0VIwwf8a8,【Splatoon3】借金？美味しいです。ウデマエS+への道【ホロライブ/アキ・ローゼンタール】,2022-10-02T01:19:30Z,118957,7479,34
6xiiviKeQas,【Splatoon3】借金って知ってる？すぐ増えるんだよ。ウデマエS+への道【ホロライブ/アキ・ローゼンタール】,2022-09-30T02:45:49Z,114575,7406,40
5a0zWUwMnb8,【Splatoon3】初コラボ！「道具」チーム巻き返すぞ！！！【ホロライブ/アキ・ローゼンタール】,2022-09-25T10:27:16Z,65979,5139,19
7UPlG26Yfp0,【Splatoon3】初フェス！「道具」のみんな！勝つぞ！！【ホロライブ/アキ・ローゼンタール】,2022-09-24T19:54:40Z,87592,6843,29
LpslzPnVJSY,【Splatoon3】枠録り直し|借金が止まらないウデマエS+への道【ホロライブ/アキ・ローゼンタール】,2022-09-23T20:20:21Z,58655,4531,23
QwBaSbM-OG0,【Splatoon3】借金が止まらないウデマエS+への道【ホロライブ/アキ・ローゼンタール】,2022-09-23T17:20:32Z,41568,3883,24
XaFqJAmS7hY,【Splatoon3】ウデマエS+耐久配信！！ 続き！【ホロライブ/アキ・ローゼンタール】,2022-09-22T22:11:39Z,114060,8570,39
R-45lVn1Z0Q,【Splatoon3】ウデマエS+耐久配信！！ 【ホロライブ/アキ・ローゼンタール】,2022-09-21T22:53:28Z,111190,8543,39
